timestamp,username,text,url_pencarian
2024-12-24T05:57:07.000Z,@pikiran_rakyat,"Anggota DPR dari Fraksi Partai Demokrat sekaligus mantan Bupati Karawang, Cellica Nurrachadiana, menyatakan dukungannya terhadap kebijakan kenaikan PPN menjadi 12 persen yang dikeluarkan oleh Pemerintah Pusat. . Namun, ia menegaskan bahwa kebijakan tersebut harus melindungi",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T05:00:01.000Z,@PDI_Perjuangan,"Anggota DPR RI Fraksi PDI Perjuangan, Darmadi Durianto menyampaikan bahwa Badan Legislasi (Baleg) DPR RI tengah menyoroti RUU Pengaturan Pasar Ritel Modern. ""RUU ini dirancang bukan untuk melarang keberadaan ritel modern, tetapi mengatur agar dapat berdampingan dengan pasar",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T03:58:35.000Z,@govindastro,"Sekarang spesialisasi sapu-sapuin PDIP bang? Kalo tiap RUU endingnya dibatalkan sama Perppu, ya apa gunanya proses demokrasi di gedung DPR. Itu semua yg ada di gedung itu wakil rakyat lho. Kalo gak setuju, ya harusnya dari awal ikut menolak dong. Malah cuci tangan",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T03:32:49.000Z,@humaspoldajbr,Polda Jabar Menerima Kunjungan Kerja Reses Komisi III DPR RI,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T02:58:33.000Z,@pikiran_rakyat,"Anggota Komisi XI DPR RI Fraksi Partai Demokrat, Fathi, menegaskan dukungannya terhadap rencana kenaikan Pajak Pertambahan Nilai (PPN) menjadi 12 persen yang akan mulai berlaku pada 1 Januari 2025. . Namun, ia memberikan pengawalan khusus bahwa kebijakan ini harus tetap berpihak",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T02:23:51.000Z,@tvr_parlemen,"TVR 120 - DPR RI : Komitmen Legislasi, DPR Lahirkan 225 Undang - Undang https://youtu.be/c6ItxVewbhA",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T02:17:47.000Z,@tvr_parlemen,TVR 120 - Komisi VI DPR RI : Tolak Kebijakan Ekspor Pasir Laut,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T01:22:46.000Z,@Ning_Marto,"Mmg fraksi @PDIPerjuangan yg ambil keputusan setuju bersama 7 fraksi lain kecuali @PKSejahtera nolak Ketua Panja di @DPR_RI dr PDIP, tp yg terpenting & jgn ditutupi, dlm UU HPP, PPN bs turun smp 5%, jd tergantung kebijakan pemerintah @prabowo skrg, mau naik 12% atau turun smp 5%?",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-24T00:59:56.000Z,@Ekososbudhamkam,Nah ini cerdas. Kaji kembali. Ini @DPR_RI kemarin isinya tolol semua main setuju aja undang undang HPP yg di susun tim SM di Kabinet Jokowi. Jk liat berita hanya krn efek C19 mereka setuju. Ga mikir efek dominonya.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T04:49:14.000Z,N/A,"PDIP: Kami Minta Kaji Ulang Penerapan PPN 12 Persen, Bukan Menyalahkan Prabowo Baca di https://nasional.kompas.com/read/2024/12/23/08451751/pdip-kami-minta-kaji-ulang-penerapan-ppn-12-persen-bukan-menyalahkan-prabowo…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T17:02:54.000Z,@SotoAyam1970,Kenaikan tarif PPN ini diinisiasi oleh Kementerian Keuangan Republik Indonesia Sri Mulyani Indrawati Menteri Keuangan (era jokowi). Kebijakan ini kemudian dibahas dan disetujui dalam pembahasan Rancangan Undang-Undang Harmonisasi Peraturan Perpajakan bersama dengan DPR RI.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T17:01:02.000Z,@SotoAyam1970,"bukan PDIP yg bikin aturan, inisiasi 12 % itu dari menkeu era jokowi yg skr masih menjabat. inisiasi Kebijakan ini kemudian dibahas dan disetujui dalam pembahasan Rancangan Undang-Undang Harmonisasi Peraturan Perpajakan (RUU HPP) bersama dengan DPR RI. perbnyak literasi om",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T16:33:48.000Z,@RifqyMAz295,"@DPR_RI kapan bikin RUU perampasan aset atau pak @prabowo kapan mengeluarkan Perppu perampasan aset, karena keadaan dah sangat darurat sebagai persyaratan Perppu",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T08:33:43.000Z,N/A,"Cuma 6,5 tahun penjara????!!! Kerugian negara 300 T loh!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T16:27:18.000Z,@SotoAyam1970,Kenaikan tarif PPN ini diinisiasi oleh Kementerian Keuangan Republik Indonesia di bawah pimpinan Sri Mulyani Indrawati sebagai Menteri Keuangan (era jokowi). Kebijakan ini kemudian dibahas & disetujui dalam pembahasan bersma dengan DPR RI.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:45:45.000Z,@Mas_Hario,Di usulkan Jokowi tapi kalau pas masih berbentuk RUU para anggota DPR nya melihat dari segala aspek ketika pembahasan dan tukar pikiran dengan para ahli ekonomi dan mendengar masukan dari masyarakat ya pastinya bisa membuat keputusan dengan bijak tentang pajak 12 % ini.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:38:52.000Z,@lutunggunung94,"Betul... Seharusnya wakil rakyat @DPR_RI berani mengkoreksi total kebijakan yg memberatkan rakyat !!! Apalagi Pasca Drangma plangdemit kopat-kopit kopet-19 yg menghancurkan perekonomian.Pasca drangma plangdemit diiringi kenaikan BBM, tdl l,LPG serta disusul naiknya PPN!!!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:29:19.000Z,N/A,"Rakyat di peras ,ASN di naikan tunjangannya,birokrasi amburadul ,rakyat tertindas ,pemimpin tdk amanah dan memperkaya diri ,gol pasti di laknat ALLAH",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:18:09.000Z,@Saptariadi29392,Anggota DPR seharusnya cerminan aspirasi rakyat bukan jongos pemerintah.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:02:29.000Z,@Leg_Veteran_72,"menaikan PPN 12% dalam rangka memperbaiki dan menyehatkan keuangan negara hanya salah satu instrumen yang paling akhir bisa digunakan, jika pemerintahan @prabowo serius memberantas korupsi dan @DPR_RI segera mensahkan RUU perampasan aset para Koruptor!!!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T15:00:36.000Z,@Little_meong,"Setidaknya ini sikap gentleman dari Demokrat, tidak cuci tangan seolah-olah yang menyetujui RUU cuma 1 partai dan yg lain cuma bengong² di gedung DPR trus tau2 PPN 12% muncul",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T14:37:58.000Z,@AkhirZaman2025,"Benar benar Kejam, sadis, brutal, bengis, preman, kebijakan Molyono atas status PSN ..si Molyono memberikan karpet mirah sama oligarki. Dasar Anjing Molyono + para oligarki yg tdk punya rasa kemanusiaan. @jokowi @prabowo @DPR_RI @mohmahfudmd @rockygerung_rg @AbrSamad",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T13:44:47.000Z,@NumuzaarE,Jadi anggota DPR RI kok goblok Memahami makna undang undang Heran Kok bisa kepilih,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T13:42:13.000Z,@humaspoldajbr,"Kapolda Jawa Barat, Irjen Pol. Dr. Akhmad Wiyagus, S.I.K., http://M.Si., M.M., hari ini menerima kunjungan kerja reses Komisi III DPR RI. Kunjungan tersebut bertujuan untuk mendapatkan paparan dan laporan langsung dari sejumlah pejabat penting di Jawa Barat terkait",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T13:24:21.000Z,@adiella13916369,"Masalahnya pejabat Republik ini,hampir rata""hasil produksi para pengusaha...makanya sulit untuk menentukan kebijakan.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T13:09:49.000Z,@serayaid,"Komisi XI DPR RI buka suara ihwal dinamika kenaikan PPN sebesar 12% per tahun 2025 oleh Pemerintah RI, lewat UU Nomor 7 Tahun 2021. Wakil Ketua Komisi XI Dolfie Othniel Frederic Palit bilang, ada 8 fraksi partai di DPR RI menyetujui RUU HPP pada 7 Oktober 2021 silam.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T12:02:32.000Z,@samudera67,Memang benar tp Fraksi2 di @DPR_RI setuju dan akhirnya jd UU. Lain halnya dgn RUU Perampasan Aset Koruptor yg sdh sampai di meja Ketua @DPR_RI bertahun2 tapi gak mnyetujuinya.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T05:11:54.000Z,N/A,Apa yg disampaikan mantan Ketua Panja dr PDI Perjuangan ini benar adanya. Berikut: 1. Surat dr Presiden Jokowi 2. Draft awal UU itu PPN mau langsung dinaikkan 12% 3. Ayat (3) & (4) tetap ada kemungkinan perubahan & ketentuan perubahan yg msh ada di UU yg skrang x.com/CNNIndonesia/s…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T12:00:00.000Z,@tvOneNews,Anggota Komisi XI DPR RI dari Fraksi Partai Demokrat Marwan Cik Asan memberikan sejumlah catatan terhadap rencana implementasi kenaikan Pajak Pertambahan Nilai (PPN) menjadi 12 persen mulai 1 Januari 2025. Ia mendukung rencana implementasi kebijakan tersebut sepanjang,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T11:59:13.000Z,@WartegPikiran,"Rancangan Undang-Undang diajukan oleh Penyelenggara Negara. Rakyat melalui wakilnya bisa tidak setuju. Ketika wakil rakyat setuju, maka rancangan tersebut menjadi Undang-Undang yang resmi alias sah. Ini pentingnya memilih wakil rakyat yang mewakili.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T11:18:21.000Z,@mario_an19,"gimana mau masuk ke prolegnas. lha anggota dpr banyak alasan tanya tuh, supratman andi atgas, yg bilang ruu perampasan aset perlu kajian lebih lanjut, ada yg bilang tidak sesusai sama sistem hukum Indonesia lah, perlu adanya penyesuaian lah akhirnya cm masuk long list",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T11:17:28.000Z,@iskafiandy5,"Contoh wakil rakyat yang blohoon,apa hubungannya dengan MK...itu tugas wakil rakyat yang ada di DPR,MPR,dan DPD,,kalau kebijakan pemerintah tak sesuai dengan rakyat,dan mencekik rakyat harusnya wakil rakyat yang maju membelah rakyat,,bukan lempar batu sembunyi tangan...",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T11:03:33.000Z,@JumardinLubis,"Saya khawatir sikap petinggi partai dan anggota DPR yg kurang merespon aspirasi rakyat isu ini, dapat meningkatkan ketidakpercayaan masyarakat pada DPR&pemerintah, ini cukup berbahaya dlm bernegara (sebaiknya presiden berinisiatif myelesaikn masalah ini demi pemerintahannya)",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-23T10:58:33.000Z,@akuratco,"Anggota DPR RI dari Fraksi Gerindra, Kawendra Lukistian, angkat bicara terkait polemik kenaikan Pajak Pertambahan Nilai (PPN) menjadi 12 persen yang menuai banyak kritik. Kawendra menegaskan, ide awal kebijakan tersebut berasal dari PDIP yang diusulkan oleh Puan Maharaniri.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
