timestamp,username,text,url_pencarian
2021-12-23T09:26:41.000Z,@syariefhasan,"(23/12/2021) Melaksanakan agenda Reses Masa Persidangan II Tahun Sidang 2021-2022 di Kecamatan Haurwangi, Kabupaten Cianjur, Jawa Barat. @DPR_RI @FPD_DPR #syariefhasan #dprri #Reses #DapilJabar3 #Cianjur #Demokrat",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T09:17:21.000Z,@TirtoID,Wakil Ketua DPR RI Abdul Muhaimin Iskandar menjamin Rancangan Undang-Undang Tindak Pidana Kekerasan Seksual akan menjadi UU Inisiatif DPR dalam Rapat Paripurna pembuka awal 2022 mendatang. https://tirto.id/gmyZ,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T08:52:36.000Z,@pn_tangerang,Kunjungan Kerja Reses Komisi III DPR RI Ke Provinsi Banten. https://instagram.com/p/CXvfz3NBNjy/ #MahkamahAgungRI #ditjenbadilum #ptbanten #pntangerang #dprRI,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T08:38:09.000Z,@kumparan,Seluruh anggota DPR Fraksi PDIP diwajibkan membagikan paket sembako di daerah pemilihan masing-masing dengan menggunakan tas bergambar Ketua DPR Puan Maharani di masa reses. https://kumparan.com/kumparannews/anggota-dpr-pdip-diwajibkan-bagi-sembako-pakai-tas-bergambar-puan-saat-reses-1xALqCPNSHe?utm_medium=post&utm_source=Twitter&utm_campaign=int…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T07:36:07.000Z,@DPR_RI,"Ancaman La Nina Terbukti Nyata, Andi Akmal Minta Pemerintah Tahan Kebijakan Berdampak Kerusakan Lingkungan https://dpr.go.id/berita/detail/id/36616/t/Ancaman+La+Nina+Terbukti+Nyata%2C+Andi+Akmal+Minta+Pemerintah+Tahan+Kebijakan+Berdampak+Kerusakan+Lingkungan…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T07:31:25.000Z,@DPR_RI,"Waspadai Penyebaran Omicron, Pemerintah Diminta Perketat Kebijakan https://dpr.go.id/berita/detail/id/36615/t/Waspadai+Penyebaran+Omicron%2C+Pemerintah+Diminta+Perketat+Kebijakan…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T07:17:43.000Z,@indonesiabagus7,"Bahar bukan wakil rakyat dan yg dilakukan oleh Bahar dgn sumpah serapahnya tidak bisa disebut mewakili aspirasi rakyat karena rakyat Indonesia jelas menjunjung norma etika, nilai dan adab sopan santun dalam bicara.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T07:12:06.000Z,@indozonemedia,Puan Maharani membeberkan alasan mengapa di era kepemimpinannya jarang ada momen interupsi saat rapat paripurna. https://indozone.id/news/EnsMzgy/rapat-paripurna-dpr-ri-puan-kok-sekarang-jarang-interupsi…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T06:52:33.000Z,@panglima_z,Teruskan perjuangan pak haji bersama para anggota @FPKSDPRRI di @DPR_RI .. untuk seluruh RAKYAT Indonesia..smoga menghasilkan solusi khususnya RUU IKN,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T04:15:00.000Z,@GesuriID,Ketua Fraksi PDI Perjuangan DPR RI Utut Adianto menyebut ada mekanisme yang harus dilalui untuk membawa RUU TPKS ke rapat paripurna untuk diputuskan menjadi usul inisiatif DPR. https://gesuri.id/pemerintahan/utut-tegaskan-ada-mekanisme-untuk-ruu-tpks-b2cE6Z5gd… #pdiperjuangan,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T04:04:38.000Z,@mediaindonesia,Banggar DPR RI akan Kawal APBN 2022 Dukung Kebijakan Menkeu https://mediaindonesia.com/read/detail/459764-banggar-dpr-ri-akan-kawal-apbn-2022-dukung-kebijakan-menkeu…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T04:03:07.000Z,@firman__nurhuda,"Hadeh , pembahasan Kayak gini juga gak bakal didengar oleh Bu @puanmaharani_ri dan DPR RI. Kalau PSI sekelas Partai Muda seharusnya datang ke Rumah Dinas Bu Puan , dibicarakan soal kekerasan Seksual | RUU TPKS kapan dibahas...? Kalau Orang Partai Berpikir muda.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-10T02:05:55.000Z,N/A,Hari ini jam 7 malam di Twitter Spaces @kokokdirgantoro @maidina__ x.com/psi_id/status/…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T03:22:30.000Z,@sir_usil,Kenapa ada RUU KUHP (Pidana) soal hewan peliharaan terhadap pemiliknya? Jadi mohon pak @jokowi @DPR_RI @mprgoid @DPDRI mempertimbangkan pengesahkan RUU KUHP yang baru serta menghilangkan Pasal anti-penghinaan pada lembaga negara.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T03:12:34.000Z,N/A,Anak itu menderita luka parah di bagian leher hingga wajah akibat gigitan anjing pitbull. #kumparanSAINS https://kumparan.com/kumparansains/ngeri-anjing-pitbull-serang-anak-berusia-3-tahun-secara-brutal-hingga-tewas-1x9z5lH7Wy4?utm_medium=post&utm_source=Twitter&utm_campaign=int…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T03:01:05.000Z,@antarabiz,Banggar DPR RI akan kawal APBN 2022 dukung kebijakan Menkeu http://dlvr.it/SFtcQj,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T02:43:04.000Z,@rinachaidir,"Kamu tau apa maksud Grace. Rakyat sdh muak dg kongkalikong poliTIKUS “wakil rakyat”. Banyak RUU penting utk masyarakat disingkirkan dari prolegnas. Kembalikan marwah sbg “wakil rakyat”, turun kebawah ke masy&kerja dg profesional.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-23T01:04:40.000Z,@Milamariamey,"""PSI akan terus mengawal kebijakan Pak @Jokowi, menjaga uang rakyat dan merawat Indonesia. Mari, Bro dan Sis, kita bekerja lebih keras lagi,"" sebutnya.Grace menyatakan target PSI lolos ke DPR. Jika lolos, Grace memastikan anggota DPR Fraksi PSI bakal menjaga anggaran. #jokowi",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T19:38:40.000Z,@korantempo,Berlarut-larutnya pembahasan RUU Tindak Pidana Kekerasan Seksual menunjukkan ketidakseriusan dan keengganan para wakil rakyat di DPR untuk membela korban. https://koran.tempo.co/read/editorial/470527/mengapa-ruu-kekerasan-seksual-harus-segera-disahkan?utm_source=Digital%20Marketing&utm_medium=Twitter&utm_campaign=dlvrit… #KoranTempo,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T15:00:00.000Z,@mediaindonesia,"ANGGOTA Komisi IV DPR RI Andi Akmal Pasluddin mencermati terjadinya bencana banjir baik yang terjadi di Indonesia maupun di negara tetangga seperti Malaysia, yang berlangsung di penghujung bulan Desember 2021 ini. Sumber: https://mediaindonesia.com/humaniora/459494/dpr-minta-pemerintah-tahan-kebijakan-berdampak-kerusakan-lingkungan…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T13:49:25.000Z,@KazuNakano3,"Tadi siang sewaktu lewat di depan gedung DPR sedang ada demo untuk disahkannya RUU TPKS, bagi kaum selangkangan di parlemen yang menolak saya tau kalian punya nafsu, namun apakah kalian masih punya hati selain nafsu syahwat semata?",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T13:15:29.000Z,@ICJRid,3.Wakil Rakyat di DPR dan DPRD tuntut evaluasi penggunaan sanksi protokol kesehatan dari Pemerintah. 4. Pemerintah hadirkan kebijakan insentif untuk mendorong kepatuhan protokol kesehatan. Link selengkapnya: https://icjr.or.id/hentikan-promosi-penggunaan-sanksi-pidana-untuk-dorong-penggunaan-aplikasi-peduli-lindungi/…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T10:51:11.000Z,@amnestyindo,Mari terus dukung perlindungan hak perempuan. Desak Presiden @jokowi dan @DPR_RI segera sahkan RUU Penghapusan Kekerasan Seksual dan RUU Perlindungan Pekerja Rumah Tangga yang melindungi hak perempuan. Beri dukungan dan desak keadilan untuk korban kekerasan berbasis gender.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T10:16:23.000Z,@Fraksi_Gerindra,"Dengan informasi dari pemangku kepentingan, diharapkan Kunjungan Kerja Reses Komisi IV DPR RI ini dapat memberikan hasil berupa rekomendasi terbaik untuk dapat ditindaklanjuti oleh mitra kerja terkait beserta instansi berwenang lainnya.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T10:15:43.000Z,@Fraksi_Gerindra,"Tim Kunjungan Kerja Reses Komisi IV DPR RI berupaya memperoleh gambaran mengenai fungsi kawasan hutan yang akan dilepaskan menjadi bukan kawasan hutan, untuk mendukung Program Pembangunan Ibu Kota Negara (IKN).",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T10:07:47.000Z,@detikcom,"Anggota Komisi IX DPR, Kurniasih Mufidayati mengusulkan karantina bagi perjalanan luar negeri menjadi 7 hingga 8 hari. Kurniasih meminta kebijakan karantina diambil dari penelitian masa inkubasi Covid-19. https://20.detik.com/detikflash/20211222-211222103/anggota-dpr-ini-usul-karantina-8-hari-jangan-tambah-beban-rakyat?utm_content=detikedu&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1640167199-1…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T10:05:07.000Z,@Fraksi_Gerindra,"Anggota Komisi III DPR RI, Romo HR Muhammad Syafi’i melaksanakan Kunjungan Kerja dimasa Reses Komisi III DPR RI Banten. Rombongan dipimpin oleh wakil ketua Komisi III Bapak Desmond J Mahesa.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T08:39:48.000Z,@BantenInfobnn,Kepala Badan Narkotika Nasional (BNN) Provinsi Banten dan para Pejabat Utama Polda Banten menerima Kunjungan Kerja Reses Komisi III Dewan Perwakilan Rakyat (DPR) Republik Indonesia bertempat di Aula Serbaguna Polda Banten pada Selasa (21/12/21). https://youtu.be/tExFt1HgopE,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T08:19:19.000Z,@tvr_parlemen,"PANSUS RUU IKN DPR RI Bersama Dengan Pemerintah, Menyepakati Satuan Pemerintahan Untuk Ibu Kota Negara, Yaitu Pemerintah Daerah Khusus.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T07:55:26.000Z,@detikcom,"Anggota Komisi IX DPR RI, Kurniasih Mufidayati mengkritik kebijakan pemerintah yang berencana karantina 14 hari bagi pelaku perjalanan internasional. https://20.detik.com/detikflash/20211222-211222094/rencana-karantina-14-hari-dpr-kritik-kapasitas-terbatas-tempat-karantina?utm_content=20detik&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1640159416-1…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T07:16:13.000Z,@cryptoredsx,"Gilak, lama lama muntah liat buzzer NKRI. Koplok tenan. Orang bertanya aja langsung dibully. Komandan buzzernya koflok tenan. Bisa ga sih bisnis buzzer ini diberantas? DPR harus bikin dan dorong kebijakan ini jadi UU. Yakin gw masih ada anggota DPR yg waras.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
2021-12-22T07:10:04.000Z,@merdekadotcom,"Desak RUU Tindak Pidana Kekerasan Seksual, Massa Wanita Demo Gedung DPR http://dlvr.it/SFqllp",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2021-01-01%20until%3A2021-12-31&src=typed_query&f=live
